NUM_POINT 22716
16424	16426	16428	16427
16424	16429	16430	16425
16424	16431	15709	16426
16424	16426	16425	16431
16424	15711	16432	16433
14404	15889	15892	12057
300	6146	6145	14404
14404	14410	12057	6144
14404	14410	6144	299
14186	13879	13060	13820
16406	16405	16409	1734
16406	14098	16434	2023
13821	16147	16435	16436
16146	15116	12007	16383
16146	16436	15116	16383
16146	16437	16436	16383
16146	16436	16437	16147
11263	11259	11260	11254
11302	11254	11255	11300
11583	11140	11138	11586
11102	11782	12062	12063
11294	11280	11491	11259
13847	11347	13845	13846
11896	11486	11308	11485
11896	11849	11899	11897
11303	11304	11671	12914
11307	11492	11265	11753
11171	11486	11302	11487
12601	14168	16438	14167
12605	16439	16440	14168
1464	14138	16441	1594
12605	12601	14168	16442
12596	16443	12605	12604
12605	16442	12600	12601
12596	12600	12605	16443
16444	14097	16445	14101
16444	14099	14097	14101
14101	16446	16447	16445
16446	16447	16445	15379
16444	14098	14099	16448
16444	16449	16446	15379
16448	16450	15381	16444
16451	12319	16452	16453
12314	12319	16452	16451
14808	3245	13807	3246
16451	16454	16455	16456
16451	16454	16456	13774
16451	12314	16454	13774
14808	16312	3222	3225
11969	11527	11530	11976
16457	16458	16316	3244
12302	12444	12443	12442
12445	12442	12447	11888
12450	15781	16396	16020
13837	12449	15714	13838
15389	12402	15015	12230
12402	15015	12230	12226
12402	15452	15015	12401
16457	14808	16459	3222
16460	16461	14808	16462
16463	16464	16465	16466
16150	16464	16463	16466
16463	16467	16468	16469
16464	16463	13459	16468
13459	16463	16470	16467
16463	13459	16468	16467
16471	16467	16470	16463
13062	11744	11748	15363
12269	11808	12270	15641
11914	15036	11743	15554
12266	15641	15893	15642
11750	13062	11748	13063
11749	11777	13441	11778
16472	12649	14634	15036
11368	12651	13062	15359
11743	11913	12648	15036
12650	15036	12648	15361
11744	15363	12651	12652
11916	12838	12648	12841
16460	14808	13807	16462
14314	14315	14318	16473
14314	12164	12171	12690
15247	12171	14314	15662
12171	16473	12164	14314
13328	16474	16475	16476
11978	11979	11981	11987
11978	12452	11979	11987
11983	11720	14210	14606
11980	13909	14211	13910
16476	6494	6744	6493
11724	12452	13909	11721
11979	13791	12452	13909
15203	11983	11987	12452
13642	13686	13689	15906
11450	11451	11447	12403
12398	12396	15905	12767
15905	12405	11449	11450
11449	13101	12957	11448
16477	16478	14777	16479
14780	16163	16480	16481
14780	16163	16478	16482
16483	14780	16484	16480
16485	16475	6494	16486
16477	16487	16478	16488
16477	14780	16478	16484
14780	16478	16484	16482
13328	16475	16489	16490
14783	14780	14785	14787
14780	14787	16484	14785
14819	14820	14762	16491
16486	14805	13328	16489
14767	14820	14821	15259
14820	14767	14761	15259
14820	16492	14821	16493
14820	14761	14767	14762
16475	6494	16486	16489
15406	14461	15407	15409
11734	11737	14360	15004
11737	14360	15004	14359
14359	15409	14360	16494
14358	15067	16495	15411
16495	14358	12972	15067
14359	14360	15409	16260
14360	16260	795	15409
15963	13384	16496	12182
15963	12198	15964	12196
15963	13659	16497	12327
15963	15964	13659	12196
15155	13412	13123	13122
15263	16498	16499	12228
6744	6743	6494	16476
12236	14380	12469	14382
16500	16498	15263	12234
6743	16490	6494	16476
14380	12469	16501	12236
12236	12234	16500	14380
12464	14850	12460	14852
14848	12459	13035	14847
12707	12703	12700	13102
13026	12460	13028	13103
11623	12699	12700	13736
13102	13026	13103	15626
12707	13811	14563	13029
14218	14326	14597	12379
14224	14221	14322	14219
14322	14218	14324	14593
14323	12066	14218	14326
12068	11332	12066	12072
12068	12067	12071	12069
11329	11337	11332	11339
12351	12353	16502	13079
13081	11922	15254	11923
12071	12068	12073	12070
11507	11504	12758	11508
12531	12528	14430	12532
14298	16242	14291	15248
15661	15247	14298	16047
11437	12534	13538	12530
12533	15855	12529	16242
15506	15505	12532	16022
11543	12411	13817	16241
11432	15140	11429	11434
11432	11439	11440	11438
1168	1371	3783	4016
11435	11437	11434	12530
4324	4424	4323	1817
12534	12536	12441	16241
12734	13120	11933	13118
12343	13591	14200	13590
11712	12734	11711	11717
12838	13115	12647	15256
16503	16504	12595	16505
11712	11714	14617	11934
11712	14617	11709	12738
11932	11938	14769	14772
11932	14425	14769	14422
12734	11934	11933	11935
11356	11353	13826	11354
12814	11706	13831	11716
14013	14011	16505	12595
12796	11356	11934	14989
11356	14262	14617	11357
16506	10870	16507	14014
15049	946	1281	1282
11979	11721	13909	12452
12452	12463	12519	15203
12456	12462	14193	12519
12455	12824	13792	12456
12456	11979	12452	11987
12456	12455	12453	13792
11614	14620	11605	16508
16509	16404	16510	16511
14620	12052	11606	11605
13176	14619	14620	12365
14620	11610	12364	11608
12365	14620	11606	11610
15388	16307	16512	16513
15388	16307	16513	16304
12780	12772	12769	15388
12592	16506	16514	16515
15388	16307	16304	16303
12775	13060	13061	13057
13820	13823	14187	16386
12775	12773	12961	13058
12769	12779	16516	12773
13060	14187	14189	12777
12779	13061	16516	12773
12613	13297	13270	12614
13270	12613	12614	13269
14018	16517	13189	16518
12832	12836	12847	12835
11792	11791	12299	12831
12837	13584	11664	11787
12837	13589	13586	13585
11657	11658	11664	11667
12834	12832	12835	12833
13116	11778	11710	13117
13961	13441	16350	12647
12846	12824	13792	12455
11657	11659	11658	11666
12847	12832	12835	12846
11311	13631	11833	15346
12907	13139	11970	12521
16519	16520	16521	16522
13139	11970	14059	12907
11969	14059	12886	11975
8320	8359	16520	16521
16523	12072	16524	12424
16525	16526	8203	16527
14322	16528	12073	12072
16525	10914	16529	10785
16530	16528	16531	16523
16532	16530	16528	16531
16523	14322	14224	12072
12036	12033	12755	12035
12755	12035	14233	12036
13783	13788	12755	13784
12008	13783	12013	12009
14235	14233	12755	16533
13893	14234	14235	15186
13893	13785	15186	14235
14235	12755	13785	13788
14217	16534	14219	14214
14214	15270	16534	14223
14214	14215	14220	14216
13657	12485	13658	13039
16535	16527	8203	8321
12638	12645	12643	12644
12638	11771	12639	12642
16412	16413	16536	16537
11909	12129	11861	11325
12923	12130	11904	13693
12221	16538	16539	12659
14972	14973	16539	16173
14972	12659	14973	16173
12220	12656	12221	12659
14551	14555	14972	14975
14551	14972	16540	16541
14555	12659	14972	14975
14551	14972	14973	16540
12383	14029	12381	14239
15279	12383	13608	14321
13608	15279	14321	14025
12383	13608	14029	16542
12383	15282	13608	16542
15279	15282	12383	15280
12382	12383	12384	15280
11900	11899	11896	11485
11115	11114	11890	11299
16529	16543	16544	16545
11171	11301	11091	11172
11111	11107	11109	11112
11260	11254	11256	11264
11850	12063	12869	12064
11310	14031	11875	11114
11852	11856	13871	14565
14565	11847	11487	12003
13651	14671	11465	14670
12912	11466	11194	11467
11301	11174	12655	12654
11890	11176	11115	11299
11977	11969	11973	11971
11531	11530	14673	11532
12444	12306	12900	15678
11891	11890	11464	13996
11111	11107	11112	14810
11524	14807	14275	12062
11485	14671	11178	11900
16544	8160	16546	8159
11094	11095	11092	11309
11487	14565	12003	12913
11102	12003	12871	11303
14314	16547	16473	14318
16548	16549	8206	8157
14317	14313	16550	14319
16473	12164	14314	14315
16525	10914	16551	16552
16473	12697	12164	14315
12696	12697	16553	14315
16554	16525	10914	16551
14315	12164	14313	12696
16555	13235	4624	13237
4799	13237	16556	16555
13630	16557	13632	5088
16555	13235	13236	13953
16558	16555	16559	16560
16555	16561	16560	16558
13236	16555	13953	16559
13581	13582	13632	15633
11828	11829	11877	11876
13098	11887	11829	13097
11829	13097	13633	13098
12092	13510	15679	13514
12092	13510	13098	15679
13634	12095	12098	12102
11904	12099	12309	12131
13097	11879	13634	11889
15781	11886	11887	12443
13630	16557	5088	4920
12960	12956	16562	11443
15014	14206	13059	13878
13623	13622	15302	14205
13622	14206	13059	14205
13630	16557	4920	16563
12027	11919	11920	15057
16564	7812	16565	7811
16564	7812	16566	16565
16567	16568	16569	16566
16570	16568	16569	16567
16564	7811	16571	7883
16571	16564	7883	16570
11676	11304	14558	11670
11261	13447	11898	11263
13060	14186	12779	13061
13630	16572	4920	4921
11164	13824	13422	13823
16147	16513	16146	13820
11595	12189	13618	13549
11595	12189	12113	11602
11599	11595	12114	12113
16573	6895	15620	15621
16574	16575	15335	16576
16577	4586	16578	16579
16578	14156	14157	16580
16578	16581	14156	16582
16578	16583	16584	16585
16578	16583	16585	16586
11975	11973	11969	14059
11207	12886	13068	12907
12521	11972	11534	12307
11527	11528	11453	11531
11453	11531	11536	11532
11743	16587	12649	16588
11743	16588	11779	11745
11746	11747	11745	11773
11746	11773	11743	12649
12648	15361	11915	12841
12650	15361	14634	15036
16589	16590	16591	16592
16593	10408	10409	16589
10410	16593	10408	10409
16589	16592	16594	16593
11283	14649	11287	11344
11348	11343	11518	11283
11261	13447	11350	11898
11273	11591	11583	11275
11782	11348	14275	11524
11347	11782	11348	13845
12478	12479	12481	13613
12582	12575	15490	12573
13012	15490	13013	15013
11825	16352	12920	13429
14918	12920	13964	12919
13012	16595	13965	16145
13012	13015	13016	12575
13014	12575	12576	12573
13016	12577	14615	12576
14138	1594	1203	1314
11386	11390	11392	12197
15579	13700	13972	13974
13986	13973	13987	13374
13972	13973	13374	15373
13373	13379	15368	13385
12189	13616	12190	11602
13543	12509	13616	11602
13543	12509	11602	11595
6895	16573	16596	15621
11589	12160	11597	12513
16597	14567	16598	13816
11846	11435	12438	12524
11434	16599	16600	16598
16601	16599	16600	11434
13816	16598	11434	11429
12438	13816	16599	11434
16573	16602	16603	7275
13176	16604	14618	11871
16605	8623	8622	74
11610	13272	12367	12361
11610	12059	11606	12367
11604	12061	12060	11612
12059	11606	12367	14618
14618	13176	12365	16604
11606	14618	12365	12367
16606	16607	16608	16609
16606	16610	16611	16612
16606	16613	16614	16612
16606	16609	16615	16616
16606	16615	16609	16613
11827	13973	11824	11820
11643	11644	11646	11648
13972	15110	13973	15683
13700	11827	13973	13974
13973	13972	15683	15370
13972	13998	15683	15370
15870	13974	13972	15110
13998	15110	15870	13972
14387	12772	12234	15264
12225	12229	12236	12232
12465	12227	12236	12232
12229	14387	14386	12234
14387	16500	16617	12234
12229	14380	12236	14382
12229	14385	14380	14382
7169	12586	16596	16573
15262	14386	12234	12233
16618	14259	16619	12611
16619	15056	16618	12611
12821	15055	12022	12476
12610	12611	14256	14258
16136	16620	16621	16622
16623	16624	14984	16140
16620	16139	16622	16136
16136	15272	15278	16625
16136	16626	16627	15272
16135	16140	16136	16139
16136	16626	16140	16627
12881	12880	12882	14419
12821	15055	12820	12104
14256	14255	14254	14419
12022	12821	12476	12627
14395	13624	16628	12960
16084	15655	16085	16629
12960	16562	14396	12963
12962	13436	12957	12963
16630	14694	16631	3711
11443	12960	12963	16562
11443	11449	12957	11448
11443	11449	12963	12957
13093	11444	12956	13092
11443	12961	12956	15302
14595	12069	14324	12071
13099	12957	12959	12962
16632	16633	16634	16635
16636	16637	16638	16632
16632	16639	16640	16641
16632	16634	16642	16635
16632	16643	16644	16637
16632	16640	16639	16644
16642	16632	16635	16645
16632	16645	16643	16635
13414	12724	12725	12723
16646	13414	12724	12725
11643	11649	11646	11645
12722	11650	11647	12721
15110	11655	11827	13973
16647	14544	1417	1416
12723	15109	12726	16648
12722	11650	12721	12726
16647	16649	1291	1357
13414	12724	12723	11652
12723	15109	16648	15682
16650	15243	16651	15245
16650	16652	16653	5335
16650	16652	5193	16654
16651	16650	15245	16655
16650	16653	16652	16655
16656	16657	16647	1290
16655	16654	16652	16650
15558	16017	16658	15557
15558	16017	16659	16658
16647	1416	16657	14544
15665	16659	15558	15666
14327	15556	15558	16018
16018	15558	15699	15556
13392	14327	15558	15557
13393	15558	13396	13402
13529	16660	16661	13528
13528	13531	16662	16661
13528	16660	16663	16664
16663	13528	16664	16665
13527	13530	16666	13531
13527	16667	13531	16666
16647	14545	1357	1417
13465	13527	13529	16668
13531	13527	13532	16667
13528	13532	13465	16665
11825	13430	11880	12919
12919	11561	13964	12921
13964	13963	13013	15686
12934	13931	12935	12936
13931	16669	16670	15793
13931	16671	16669	15793
15794	12935	15793	16672
12935	15793	16672	13931
13931	16669	16673	13930
13931	16673	16669	16671
16674	16675	12936	13931
16676	16677	16678	7981
16679	16680	16681	16682
16679	16680	16682	16683
16683	16679	16684	16685
16679	16686	16687	16688
16679	16689	16688	16690
16679	16689	16686	16688
16677	16691	16692	10304
16693	16694	16682	16687
16679	16687	16695	16682
16679	16687	16694	16688
12628	12626	12623	12625
12627	14051	12881	12042
12623	14053	12477	15021
13049	11959	15944	13227
11155	13049	13226	12240
16696	10356	16691	10304
14904	13226	15899	13049
11955	11959	13049	13050
11248	14589	12482	15462
11249	16697	16698	12106
12106	16699	16700	12820
12882	13672	12820	14440
13672	14440	16699	12820
16701	14440	13672	12954
16702	16703	10304	10184
12333	16704	15608	16705
12333	16705	16706	16704
12333	16705	14528	16707
12333	16707	12332	16708
12333	16709	15607	16710
16709	16711	16712	12333
16713	12333	16712	16708
12333	16706	16705	16713
16710	12333	16712	16713
16714	12608	15176	12597
12507	12508	16715	16381
16716	16702	10184	16703
12597	16381	12598	12599
12598	12597	15800	16381
12596	12605	12600	12601
12597	12596	12608	12599
12597	16381	12599	16717
3404	3769	16718	15073
12608	15176	12597	12599
12717	16189	12715	16190
16676	16677	16719	16678
12719	16189	15612	16191
16720	4554	16721	4443
16191	14529	15605	14528
16191	15605	14529	16190
16191	15608	14573	14528
16191	15608	16722	14573
16191	16723	13282	16722
2112	2106	16724	4650
1368	4080	3577	4082
11223	15321	14027	16725
11223	11226	16726	14240
16692	16676	16727	7713
11220	14202	15148	14856
12045	14442	11190	12044
11221	15148	14363	14856
11223	14027	15321	11199
11227	14240	11223	14027
11799	13474	11798	16728
3927	3926	1391	3925
11795	13474	11799	14274
11799	11798	13533	16729
11799	11953	16730	13535
12014	13786	12008	12010
14036	16731	11168	12011
16732	16733	8167	16734
13418	11163	11168	13421
11168	13200	12011	11164
16733	16735	16736	16737
12011	12013	12257	12005
12011	11168	13824	16731
16738	15177	15173	15178
16739	15178	16740	12508
15178	16741	16742	16739
15178	12508	16714	16740
16743	16744	16745	8197
16732	16746	16733	16735
12508	16739	16717	16740
15178	16738	16741	16747
15178	16748	16738	16747
15120	16749	15116	16750
15120	16751	16752	15116
15120	16753	15443	16749
16753	15120	16750	16749
16754	15120	16753	15443
15120	16755	16749	15443
15120	16756	16754	16757
15120	16754	16756	15119
15117	16751	15120	15116
12388	15117	15122	15118
15121	16755	16749	15120
15120	15115	16749	15121
15118	12387	12388	15117
14168	16438	14167	14169
16758	16759	16438	16442
16759	16438	16442	14168
14167	12605	14168	14169
14167	12601	12605	12604
16439	16440	14168	16760
16759	16235	16761	16762
14168	16235	16761	16759
14168	16239	16235	16763
14168	16235	16438	16763
12042	14805	14052	14051
16486	14052	14805	14051
14805	14804	16489	14274
13542	11960	13534	11961
14804	12038	12037	14805
16764	16765	16766	16767
16764	8145	16766	16765
16733	16736	16768	16769
7922	16770	7923	8078
16770	7923	8078	16764
16764	16766	8145	8078
16764	7923	16771	16770
16478	16772	16482	16163
16163	16481	16172	16164
16768	16733	16769	8329
16745	8328	16769	8195
16148	16187	16164	16165
16163	16158	16165	16187
16163	16165	16158	16478
16163	16773	16164	16166
16163	16165	16772	16166
11675	13018	11673	14946
14304	11094	12909	13018
11087	11752	11874	11893
11265	11594	11617	11620
16774	14711	16775	14575
14711	16775	14575	14576
11441	1704	1703	1835
13766	14706	15012	13763
14574	16776	14576	14575
15006	14576	15008	15007
14576	16777	15007	14711
14576	15008	16778	16779
14576	13766	16779	16776
16745	16734	8166	8195
16780	11945	11858	15161
12845	12836	13419	12829
12117	11950	11949	11639
16780	11945	15161	16159
15161	14393	11857	13588
14705	15006	16781	14715
16782	16783	10906	10779
15011	16784	16785	14710
14710	14712	16786	16785
14710	15011	14712	16785
16745	16744	16769	8328
16787	16783	16788	16744
16786	14711	14712	14710
16789	11668	11860	13772
12516	13772	16790	13767
12515	13772	12516	13767
13419	13772	13767	13420
13772	16791	11668	12827
13772	16791	16789	11668
13772	12518	12827	12462
16792	16793	16794	16795
11983	14210	11236	16796
11718	11983	14210	11236
11978	11988	11986	11987
11978	11721	11983	11989
11978	11986	11984	11987
14860	15397	13882	13890
14860	13919	14865	13906
16797	14860	15398	15397
14864	14860	15398	16256
14860	15397	13890	13908
16256	14864	16798	15398
16799	16800	7996	16801
14863	13908	15398	14860
16802	12284	16803	16804
16805	16803	16806	16807
16808	16803	16806	16805
16803	16806	12492	16809
14866	14862	15876	15878
14860	13882	14862	13919
14862	13882	15397	13883
15878	14862	16810	13883
14862	14861	15876	15880
15880	14862	16811	15879
16811	14862	16810	15878
13876	15397	16810	16797
15397	16810	16797	14862
13839	13838	16812	14247
13839	14241	12429	13917
12429	16813	16814	14241
12434	16813	16814	12429
13839	14241	13411	14247
12432	12434	13839	13842
12789	12794	12790	16815
15632	12657	12666	12662
12789	12791	14976	12659
14427	12660	12661	12656
12660	14457	15632	12790
12789	12656	12791	12659
12660	12789	12656	12791
16782	16816	16794	16744
11563	11473	16817	11468
11563	11810	13288	16818
16782	16794	16819	16744
11356	11351	12796	15437
16794	16819	8198	8326
15437	16820	13826	11353
11351	15437	11353	12797
12222	12215	13164	12214
12223	11351	12215	12216
12796	12215	11357	14989
11934	14769	14989	14772
13563	12843	12971	12844
13563	13560	16821	16822
13563	13560	16823	16821
12745	12752	12749	12971
16824	7213	7400	7212
15067	15066	12750	16825
15067	16144	16826	16827
14461	14460	14459	15411
15067	15411	16827	16495
14461	16260	14359	15409
16495	14358	15411	16260
16828	16829	16830	16831
16831	15238	16832	16833
16831	15238	16834	16835
16831	15238	16835	16836
16837	16832	16838	16836
16839	16816	16794	16840
16831	16841	16838	16829
16831	15238	16842	16834
14753	14179	14746	14748
16843	3555	3751	3850
14750	13150	13152	13151
13151	14750	16844	13940
16845	13942	14754	13943
13943	14750	13940	13941
16782	16794	16846	16819
13943	14748	14750	13941
14750	13152	13150	14749
16847	13150	14752	16848
13150	14752	16848	14750
13941	16185	13166	14750
14752	16848	14750	16849
14750	14747	16849	13941
3606	16850	3681	15400
15400	389	390	685
15399	15400	16850	16851
15400	16852	3605	16851
16853	16395	16854	16855
3606	16851	16850	15400
15717	16856	10894	15721
10894	15717	15721	10998
10998	16857	10999	15717
15717	16858	10956	10881
15717	10880	16858	10881
16857	10999	15717	16859
16452	14065	12319	12315
15493	16858	16860	15495
14066	14063	16861	14065
16862	15718	8398	16863
15499	8262	15496	8225
14065	12318	12319	12315
15529	16864	14062	16865
14069	15535	14068	12318
15535	14068	12318	14065
15529	15535	16866	16865
12318	14065	16865	15535
14067	15535	14065	14068
15494	15718	8368	8398
12911	11855	12870	12503
13162	13166	16188	13793
13158	13162	13793	13166
13162	12214	16867	16868
13162	12214	13163	16867
12926	16869	16870	13605
13605	13603	13606	12926
12929	14970	16871	14969
13603	13606	12926	16872
12926	14970	13604	16871
16873	14375	16874	15307
14375	16875	14374	15979
14375	16875	16876	16874
14375	14088	16877	15974
14375	16875	16874	15307
16878	16879	16880	16881
16581	16878	16585	16584
16879	16882	16883	16878
16853	8263	15494	8368
16878	16585	16884	16885
16878	16880	16884	16585
16585	16578	16581	16584
11848	12075	12080	12076
12075	11900	11899	16886
11485	12075	11900	11899
11221	15148	11220	11203
13463	3671	16887	13468
446	826	444	13463
13463	435	3671	3672
13463	13319	3672	13469
13463	435	3672	724
16862	15718	15494	8398
14070	16888	5787	16889
14067	14066	14063	5781
14067	5782	15532	14069
14067	5786	14070	5788
14070	14063	5787	5786
14070	14796	5788	5877
14070	5842	14796	5877
14796	14070	14797	16890
14070	5842	16888	16890
16891	16892	16893	16894
16895	16896	16897	16898
16892	16899	15732	16891
16900	16894	16901	16893
16892	16902	16900	16894
16895	16892	16896	16900
16900	16895	16903	16896
16892	16896	16902	15725
11351	15437	13164	12796
15493	16862	16858	15494
15195	12222	13159	12800
12213	12220	12223	14427
13159	13162	16173	12219
13167	13161	13089	14770
16184	16868	12219	13162
12213	12219	12221	12224
12219	12220	12221	16539
12219	12220	16539	16173
16904	16905	16906	16907
16904	16905	16908	16906
16904	10984	16909	10912
16904	16910	16906	16911
16904	16912	16910	10983
16904	16912	10912	16909
14368	14366	16913	16914
14368	16166	16164	14369
16915	15496	16860	15495
14368	14366	16916	14369
16157	14368	16914	16917
14365	14370	14372	15723
14369	14365	14366	14373
14366	14367	14368	16913
14365	16149	16164	14368
15723	14365	16149	16164
14365	14367	15723	16149
15198	13289	13294	16918
11470	11468	11074	11072
11076	12262	14303	13742
13294	16919	15198	16918
13485	13289	13294	15198
15198	13289	16918	11812
16920	16921	11563	11810
11075	12612	13743	11079
12262	14136	12267	14130
13289	11810	16922	11812
13289	11810	16921	16922
12296	14393	15161	13588
16862	15498	16863	8397
16923	2519	16924	2517
14242	14243	15510	15509
11557	11558	12128	12127
16925	16926	16927	16900
16901	16900	16926	16894
16900	16926	16894	16925
16925	16928	13308	13307
16925	16929	13307	13301
13307	16925	13301	13304
12144	14682	16930	16931
12144	16299	16300	16930
12142	12141	15520	12144
12142	12147	12144	15520
12141	16298	15520	16300
14677	12153	11649	16050
12141	14682	14678	16299
16299	14682	12144	12141
16932	3289	3332	16933
3288	16932	3289	3332
16933	16934	16935	16936
16933	3344	16936	3289
16933	16937	16932	16938
16898	16903	16939	16895
16940	16892	16941	16897
14236	14251	14237	15510
16898	16942	16897	15306
16897	16895	16898	16943
16942	16897	16944	16896
16945	15743	16946	15827
15743	16947	15827	16945
16948	15743	15739	16949
16948	15743	16949	16950
15743	16946	15742	16951
16946	15827	15817	16945
15743	16952	16947	16945
15743	16945	16953	16952
15743	16949	16950	16946
15743	16946	16953	16945
16954	16955	14251	15236
16956	16430	16433	15711
15711	16957	16958	16959
16430	16433	15711	16424
14251	5540	16954	16960
14243	14251	15236	16961
13070	16962	12908	16268
13070	16963	16964	13072
11184	16963	13070	13072
12908	13070	16268	13067
14034	11206	13490	15589
12891	13857	12890	12892
13685	13405	15962	13690
12679	13685	15961	12678
11767	11764	13404	12395
13405	12399	13690	13685
13690	15962	13406	13405
14251	16961	16954	15236
13405	12768	15962	13404
13405	12395	12768	13404
16771	16965	16966	16967
16771	16968	16969	16970
16771	16770	7922	16968
16771	16969	16968	16971
16972	16973	16974	16975
16972	16976	16973	16975
16972	16976	16977	16978
16979	16980	2935	2934
16979	16981	16982	16983
16984	16979	16985	16982
16979	16983	2935	16980
16979	16986	2934	2831
16984	16979	16982	2831
16987	16988	16989	16990
16991	16987	15604	16992
1535	4195	4200	3809
16993	16994	16987	16991
16987	16988	16990	15604
16987	16995	16988	15604
16987	16988	16995	16996
16997	16998	16995	16987
16987	16999	17000	16997
16258	14821	17001	14412
16258	17002	17003	17004
16258	16939	17005	16492
16215	14822	16491	14825
16491	16215	17006	14822
16215	17007	17006	17008
14822	17006	17008	16215
16215	14822	17009	17008
14251	14245	16960	16961
16213	14825	17009	16215
16215	17006	17007	17010
16215	14822	14825	17009
16215	17007	16220	17010
17007	17006	17011	16943
17012	17006	17008	14822
16258	17004	16939	16943
16492	16258	14821	17001
14822	17013	17014	17015
16491	14822	17012	17016
14822	17014	14232	17015
14822	17013	17012	17014
14820	14819	14821	16491
14825	14823	14819	14826
14762	16491	14822	14819
14822	17014	14762	14232
14822	17016	17014	17012
17017	17018	17019	17020
17020	17018	17021	17022
17021	17020	17023	17018
15747	17024	17020	17018
15745	17018	17019	17017
17020	17025	17026	12311
17027	17020	17026	12311
14242	14245	16960	14251
17028	17029	17030	16423
17028	15600	16418	16423
17028	15600	11684	16418
13997	17031	5167	5254
11681	17028	17032	17030
17032	17028	17029	17030
17028	16010	11685	15600
17028	16010	15600	16423
17033	16423	17034	17030
13373	13381	13377	13375
17035	15294	14325	15254
12067	14595	13081	12071
15254	11923	17036	13080
14325	17035	15254	17037
11922	15254	11923	11698
16817	17038	11468	11473
12141	11647	11650	16298
11563	11473	11470	14141
11472	11473	11474	17039
11473	14141	1201	1203
11473	17039	1202	1196
11473	16817	1195	1201
11796	15586	13710	12872
13710	13711	14340	12782
14340	14804	14274	16489
11954	11956	14340	11958
11953	14340	11954	14274
17040	17041	17042	17043
17041	17044	17043	17040
17041	17040	12409	17045
17041	17046	17047	17048
17041	17040	17049	12409
1535	4195	1391	1390
17042	17040	17049	17041
13988	17050	17051	13989
13998	13999	5113	17052
17053	13343	17054	15908
4997	4996	5113	15870
16759	15908	16235	13344
17055	15908	13343	16236
16236	17055	13340	13343
15909	15908	16236	15907
15908	16236	15907	13343
16235	13344	16762	16759
16759	16235	15908	17055
16759	15908	13344	13343
12038	14805	13330	12042
12624	12042	14051	12627
12041	12040	17056	17057
17058	12041	17059	14053
14000	14002	12386	15847
12041	14053	17057	17059
12041	12040	12948	17056
11406	13722	11407	11405
11221	14363	11203	11202
13717	11222	13719	17060
11865	11871	11870	13722
16093	16096	17061	15361
12270	11914	11743	15554
12650	12648	12841	15361
12650	15361	14633	14634
15361	12841	14633	16536
17062	17063	9319	17064
15361	16095	16096	16536
15361	12841	16536	17065
17066	15852	17067	15843
17068	17069	6784	6783
17070	17071	17072	9313
14003	17067	17073	15852
13430	12582	15490	12573
12093	17074	13615	12102
12574	12580	12577	12578
12577	12578	14045	17075
12577	14878	17075	14045
14302	13625	13628	17076
14302	13625	17076	17077
11373	11371	11374	14301
11374	11371	12855	14301
12639	13358	13357	13359
14302	13625	17077	13626
14302	13848	12242	17078
11380	12241	11375	12857
11157	12541	11158	14604
11996	13041	12637	14604
11999	13310	13708	14642
16949	16130	16129	16125
17079	6455	17070	6454
17080	16951	16949	16130
15743	15739	16949	16951
16949	16946	17081	17082
17079	6782	17070	6455
16949	16950	16946	17082
16124	16949	16129	16125
16124	16949	16125	17082
12240	13848	17083	17084
14430	13223	12240	13225
11509	12243	14626	13454
12238	12244	11509	13050
12241	11381	12237	11380
11381	13455	11376	13454
12240	11155	12237	17084
17085	17086	17087	17088
17086	17087	17088	3073
17086	17089	3218	3217
17090	17091	17092	17086
17070	6782	17071	6783
17087	3108	3073	17086
3109	17087	3108	3073
17086	17087	3218	17089
17091	17086	14744	17092
17085	17087	17086	17092
15594	17093	15597	17094
17094	17095	15594	17096
17097	17094	17095	15594
17097	15592	15604	16988
17094	17098	17099	17096
17099	17094	16989	17098
17100	17101	17094	17095
17094	16988	16989	17098
17094	16988	17101	16989
17094	16988	17098	12386
17102	17103	17104	17105
17102	17106	17105	17107
17102	17104	17108	17105
17102	17105	17109	17107
17110	17107	17106	15852
15852	17102	15854	17107
17111	17112	7738	17113
17066	17104	17067	17102
17102	17114	17104	17073
15854	17102	17109	17107
17104	17102	17073	17067
11866	12060	11867	11868
12060	11868	17115	11867
12060	17115	12061	11867
13732	11612	11607	12060
11402	12436	13168	11405
11612	17116	17117	11611
12061	12060	11612	16036
17118	17119	15511	17120
17119	15536	17121	17118
15538	17119	15536	17121
17118	17120	17122	17121
15536	15511	4481	17118
13073	15536	15511	4481
17118	17122	4480	17123
4480	17118	17123	4481
17124	17125	17126	17127
17124	17125	17128	17129
1535	4195	1537	4200
17124	16608	17130	16607
14360	738	795	792
17124	17131	16607	17128
15961	13405	12768	15962
15961	13332	12679	12681
17111	7737	16264	7676
13689	13336	12400	13642
13332	13335	12768	12767
13689	12679	13332	12680
13332	13333	13335	13336
13076	12083	12357	13075
12821	11925	14561	15055
17132	15057	12027	12611
11920	11926	15056	11918
12027	17132	12609	17133
15057	13076	16014	17134
15057	11696	15056	16014
17135	17136	10020	10265
12611	17132	12609	12027
15056	15057	17132	12611
17137	16014	17132	15056
16140	16133	17138	16624
16140	16139	14983	17139
16140	17140	17141	17142
16624	14984	16140	16135
16140	17142	16623	17140
14877	12485	13038	14026
17143	17144	17145	14026
12537	13038	11992	13044
17144	17145	14026	17146
13038	17143	14876	14877
11994	11990	13039	11993
16264	16265	7736	7737
